,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
784,392,557.6471959999998,62.809,61.8,1.9,0.348064,0.9942980000000001,1.399114,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
785,392,558.0186969999997,65.244,64.2,70.0,0.371501,0.9942980000000001,1.399114,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
786,393,559.0677019999998,62.809,62.8,1.4,0.371501,0.9942980000000001,1.420506,efficientdet_lite2_detection_metadata_1,0.34716,NA
787,393,559.4157899999998,63.296,64.2,72.0,0.348088,0.9942980000000001,1.420506,efficientdet_lite3_detection_metadata_1,0.34716,NA
788,394,560.4648289999998,62.809,62.8,1.2,0.348088,0.7519594000000001,1.397127,efficientdet_lite3_detection_metadata_1,0.34716,NA
789,394,561.0726459999997,63.783,64.7,79.1,0.607817,0.7519594000000001,1.397127,efficientdet_lite3_detection_metadata_1,0.34716,NA
790,395,561.8791589999997,62.809,62.8,1.6,0.607817,0.7519594000000001,1.41433,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
791,395,562.4818499999998,63.296,64.2,79.5,0.602691,0.7519594000000001,1.41433,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
792,396,563.2905769999998,63.296,62.8,2.7,0.602691,0.7519594000000001,1.411418,efficientdet_lite3_detection_metadata_1,0.36208,NA
793,396,563.8968789999998,65.244,64.7,79.1,0.606302,0.7519594000000001,1.411418,efficientdet_lite2_detection_metadata_1,0.36208,NA
794,397,564.7031459999997,63.783,63.7,1.6,0.606302,0.9942980000000001,1.412569,efficientdet_lite2_detection_metadata_1,0.36208,NA
795,397,565.0505519999997,64.757,64.2,71.7,0.347406,0.9942980000000001,1.412569,efficientdet_lite3_detection_metadata_1,0.36208,NA
796,398,566.0992629999997,62.809,63.3,1.2,0.347406,0.7519594000000001,1.396117,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
797,398,566.7015729999997,66.218,65.7,79.5,0.60231,0.7519594000000001,1.396117,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
798,399,567.5078149999997,64.27,63.7,2.5,0.60231,0.9942980000000001,1.408552,efficientdet_lite2_detection_metadata_1,0.36208,NA
799,399,567.8559769999997,64.27,63.7,70.9,0.348162,0.9942980000000001,1.408552,efficientdet_lite3_detection_metadata_1,0.36208,NA
800,400,568.9072509999997,62.809,63.3,2.5,0.348162,0.7519594000000001,1.399436,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
801,400,569.5152769999997,65.244,65.2,79.2,0.608026,0.7519594000000001,1.399436,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
802,401,570.3215039999998,63.296,63.3,1.6,0.608026,0.9942980000000001,1.414253,efficientdet_lite2_detection_metadata_1,0.35462,NA
803,401,570.6696519999998,63.783,65.2,71.1,0.348148,0.9942980000000001,1.414253,efficientdet_lite3_detection_metadata_1,0.35462,NA
804,402,571.7186819999998,62.322,63.3,1.4,0.348148,0.7519594000000001,1.397178,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
805,402,572.3206729999998,65.731,64.2,79.2,0.601991,0.7519594000000001,1.397178,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
806,403,573.1272199999999,63.783,63.7,1.6,0.601991,0.9942980000000001,1.408538,efficientdet_lite2_detection_metadata_1,0.35462,NA
807,403,573.4784899999999,63.783,64.7,72.0,0.35127,0.9942980000000001,1.408538,efficientdet_lite3_detection_metadata_1,0.35462,NA
808,404,574.5297789999998,61.835,63.3,2.1,0.35127,0.7519594000000001,1.402559,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
809,404,575.1489849999998,65.244,65.2,78.1,0.619206,0.7519594000000001,1.402559,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
810,405,575.9553989999998,64.27,63.3,1.9,0.619206,0.9942980000000001,1.42562,efficientdet_lite2_detection_metadata_1,0.35462,NA
811,405,576.3046289999999,65.244,64.7,71.2,0.34923,0.9942980000000001,1.42562,efficientdet_lite2_detection_metadata_1,0.35462,NA
812,406,577.3537909999998,63.296,62.8,1.2,0.34923,0.9942980000000001,1.398392,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
813,406,577.7011449999998,65.731,65.7,71.3,0.347354,0.9942980000000001,1.398392,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
814,407,578.7503289999997,63.296,63.3,1.4,0.347354,0.9942980000000001,1.396538,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
815,407,579.0982499999998,63.296,65.2,71.8,0.347921,0.9942980000000001,1.396538,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
816,408,580.1494469999998,62.809,62.8,1.8,0.347921,0.7519594000000001,1.399118,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
817,408,580.7746709999998,65.244,65.2,79.0,0.625224,0.7519594000000001,1.399118,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
818,409,581.5814049999998,64.27,63.7,1.6,0.625224,0.9942980000000001,1.431958,efficientdet_lite2_detection_metadata_1,0.34716,NA
819,409,581.9320269999998,65.244,64.7,71.4,0.350622,0.9942980000000001,1.431958,efficientdet_lite2_detection_metadata_1,0.34716,NA
820,410,582.9811539999998,63.783,63.3,1.2,0.350622,0.9942980000000001,1.399749,efficientdet_lite2_detection_metadata_1,0.34716,NA
821,410,583.3315309999998,65.731,64.7,71.4,0.350377,0.9942980000000001,1.399749,efficientdet_lite2_detection_metadata_1,0.34716,NA
822,411,584.3816829999998,62.322,63.7,1.7,0.350377,0.9942980000000001,1.400529,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
823,411,584.7296349999998,64.757,64.7,70.4,0.347952,0.9942980000000001,1.400529,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
824,412,585.7876429999999,62.322,62.8,2.7,0.347952,0.7519594000000001,1.40596,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
825,412,586.3966009999999,64.757,64.2,78.5,0.608958,0.7519594000000001,1.40596,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
826,413,587.2041989999999,64.27,64.2,18.0,0.608958,0.7519594000000001,1.416556,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
827,413,588.0660169999999,66.218,65.7,77.9,0.861818,0.7519594000000001,1.416556,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
828,414,588.8738369999999,63.296,63.7,1.9,0.861818,0.9942980000000001,1.669638,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
829,414,589.2231499999999,65.244,65.7,71.4,0.349313,0.9942980000000001,1.669638,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
830,415,590.2719889999998,62.809,62.3,1.7,0.349313,0.9942980000000001,1.398152,efficientdet_lite2_detection_metadata_1,0.35462,NA
831,415,590.6205129999998,65.244,64.7,69.9,0.348524,0.9942980000000001,1.398152,efficientdet_lite2_detection_metadata_1,0.35462,NA
832,416,591.6805169999999,62.322,63.7,1.6,0.348524,0.9942980000000001,1.408528,efficientdet_lite2_detection_metadata_1,0.35462,NA
833,416,592.0476559999998,64.27,64.2,70.2,0.367139,0.9942980000000001,1.408528,efficientdet_lite3_detection_metadata_1,0.35462,NA
834,417,593.0964899999999,62.322,63.3,1.2,0.367139,0.7519594000000001,1.415973,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
835,417,593.7026529999999,65.731,65.2,78.9,0.606163,0.7519594000000001,1.415973,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
836,418,594.5088299999999,63.783,63.3,2.2,0.606163,0.9942980000000001,1.41234,efficientdet_lite2_detection_metadata_1,0.34716,NA
837,418,594.8619609999998,65.244,64.7,70.4,0.353131,0.9942980000000001,1.41234,efficientdet_lite2_detection_metadata_1,0.34716,NA
838,419,595.9110019999998,61.835,63.3,1.4,0.353131,0.9942980000000001,1.402172,efficientdet_lite2_detection_metadata_1,0.34716,NA
839,419,596.2589179999999,65.244,64.7,71.3,0.347916,0.9942980000000001,1.402172,efficientdet_lite2_detection_metadata_1,0.34716,NA
840,420,597.3100189999998,62.322,62.3,2.7,0.347916,0.9942980000000001,1.399017,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
841,420,597.6838279999998,64.757,63.7,71.0,0.373809,0.9942980000000001,1.399017,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
842,421,598.7325889999997,62.809,62.8,1.7,0.373809,0.7519594000000001,1.42257,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
843,421,599.3352499999997,65.244,65.2,79.3,0.602661,0.7519594000000001,1.42257,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
844,422,600.1414949999997,63.783,63.3,1.9,0.602661,0.9942980000000001,1.408906,efficientdet_lite2_detection_metadata_1,0.34716,NA
